file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
amazon_trace018.pcap,amazon,0.049773,31,17,14,8221,1742,6479,0.8235,3.7193,265.1935,423.8281,66,1494,0.001659,0.003416,6.7e-05,0.000152,0.000771,0.01099,15,2.0667,5,78 -74 66 390 -66 -1494 66 -1494 -1494 66 -632 66 72 124 152 145 -66 -66 -245 -66 -137 66 66 97 -513 66 90 66 -66 -66 66,0.0 0.01099 0.011169 0.011444 0.021896 0.023147 0.023244 0.023749 0.023751 0.023822 0.024067 0.024103 0.025015 0.025046 0.025129 0.025179 0.035141 0.035353 0.035945 0.035947 0.035948 0.036063 0.036129 0.036212 0.038918 0.039006 0.039226 0.040057 0.049646 0.049648 0.049773
