file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
github_trace035.pcap,github,0.218256,28,15,13,5911,1598,4313,0.8667,2.699,211.1071,362.4955,54,1490,0.008084,0.017953,9.3e-05,0.000216,0.001177,0.054916,12,2.3333,5,78 -74 66 390 -1490 -1490 -313 66 72 124 152 145 -66 -145 -145 -130 66 66 -172 66 97 90 66 -66 -90 -66 54 -66,0.0 0.054916 0.055182 0.055604 0.107719 0.107728 0.107734 0.107936 0.115021 0.11511 0.115326 0.11544 0.164593 0.165394 0.1654 0.165405 0.16556 0.165658 0.165791 0.165894 0.166128 0.166421 0.168846 0.216378 0.216385 0.216388 0.216703 0.218256
