file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
amazon_trace050.pcap,amazon,0.049224,31,17,14,8245,1742,6503,0.8235,3.7331,265.9677,423.5226,66,1494,0.001641,0.003153,9.5e-05,0.00022,0.00095,0.010164,15,2.0667,5,78 -74 66 390 -66 -1494 -1494 -1494 66 66 -632 66 72 124 152 145 -66 -66 -245 -128 66 97 -97 66 -515 66 90 66 -66 -66 66,0.0 0.010164 0.010377 0.010676 0.020621 0.021304 0.021307 0.02131 0.021416 0.021795 0.022019 0.022081 0.023256 0.02329 0.023382 0.023443 0.031738 0.032758 0.03276 0.032762 0.032882 0.033015 0.034697 0.034818 0.037758 0.03792 0.038137 0.038878 0.04849 0.048988 0.049224
