file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
stackoverflow_trace005.pcap,stackoverflow,0.038866,27,15,12,5306,1622,3684,0.8,2.2713,196.5185,313.5431,66,1494,0.001495,0.00218,6.3e-05,0.00016,0.003397,0.007478,11,2.4545,5,78 -74 66 397 -66 -1494 -991 66 72 124 152 150 -66 -128 -97 66 66 97 -66 -299 -240 -97 66 90 66 -66 66,0.0 0.007478 0.007629 0.007923 0.012649 0.016914 0.016923 0.017059 0.019602 0.019642 0.019732 0.019793 0.025277 0.025283 0.025287 0.025467 0.025534 0.025615 0.029601 0.033282 0.033287 0.033291 0.033423 0.033665 0.034399 0.038696 0.038866
