file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
youtube_trace021.pcap,youtube,0.425896,634,525,109,760443,752627,7816,0.2076,0.0104,1199.4369,545.9529,66,1466,0.000673,0.00493,3e-06,4e-06,0.000123,0.105332,182,3.4835,25,-78 74 -66 -391 66 1466 1466 1466 1190 -66 -66 -72 -124 -152 -146 66 128 97 -66 -66 -97 66 66 1466 1466 1466 142 1466 1466 -66 1466 1466 -66 -66 1466 1466 -66 854 -66 1466 -66 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 -66 -66 1466 1466 1180 1466 -66 -66 1466 1466 1466 -66 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 -66 1466 1466 -66 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 -66 -66 1466 1466 1466 -66 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 840 -66 -90 -66 66 66 -66 66,0.0 0.027936 0.028184 0.02854 0.056573 0.078797 0.078804 0.078809 0.078812 0.079041 0.079533 0.083862 0.083904 0.084106 0.084177 0.111987 0.111991 0.111994 0.112157 0.112221 0.112403 0.116852 0.139624 0.244956 0.244961 0.244969 0.244972 0.244975 0.244978 0.245193 0.245704 0.245714 0.245797 0.245947 0.248105 0.24811 0.248189 0.249216 0.249284 0.252649 0.252726 0.253373 0.253421 0.254387 0.25439 0.254459 0.255452 0.255456 0.255515 0.257137 0.257141 0.257192 0.258362 0.258366 0.258451 0.259121 0.259199 0.274012 0.274024 0.274227 0.27509 0.275094 0.27518 0.276256 0.27626 0.276323 0.28082 0.280824 0.280828 0.280831 0.280925 0.281077 0.282664 0.282668 0.282671 0.282674 0.282755 0.283018 0.28354 0.283544 0.283547 0.283599 0.28372 0.285314 0.285318 0.285409 0.286237 0.286241 0.28631 0.287351 0.287356 0.287429 0.288835 0.288839 0.28891 0.292735 0.292742 0.292746 0.29275 0.292926 0.293089 0.293094 0.293187 0.293322 0.295198 0.295202 0.295279 0.297127 0.297131 0.297198 0.297659 0.297663 0.297709 0.298974 0.298977 0.299035 0.300169 0.300173 0.30022 0.301609 0.301613 0.301699 0.303013 0.303107 0.303741 0.303744 0.303804 0.305922 0.305928 0.306291 0.306471 0.306476 0.306661 0.307419 0.307422 0.307538 0.309339 0.309343 0.309965 0.31005 0.310053 0.31047 0.310473 0.310576 0.316101 0.316106 0.316109 0.316113 0.316116 0.31612 0.316124 0.316127 0.31613 0.316133 0.316137 0.31614 0.316625 0.317026 0.317031 0.31735 0.318114 0.318117 0.318266 0.319484 0.319493 0.319696 0.3212 0.321205 0.321476 0.322352 0.322355 0.322358 0.322361 0.322363 0.322365 0.322581 0.323193 0.323197 0.323321 0.324191 0.324194 0.324314 0.324876 0.324879 0.324984 0.325601 0.325604 0.325698 0.326573 0.326576 0.32671 0.327473 0.327476 0.327624 0.328419 0.328423 0.328592 0.328885 0.32889 0.328996 0.329379 0.329382 0.329494 0.330381 0.330385 0.330508 0.330822 0.330826 0.331156 0.334359 0.334363 0.334366 0.334368 0.334372 0.334375 0.334377 0.334381 0.334383 0.334386 0.334388 0.334391 0.334394 0.334507 0.334788 0.33479 0.334793 0.334836 0.33508 0.336067 0.33607 0.336073 0.33626 0.336512 0.336514 0.336517 0.336626 0.338876 0.33888 0.338884 0.338888 0.33889 0.338894 0.339216 0.34032 0.340324 0.340327 0.340332 0.340335 0.340339 0.340344 0.340347 0.340692 0.345872 0.345877 0.34588 0.345883 0.345887 0.34589 0.345893 0.345896 0.346437 0.347419 0.347423 0.347427 0.34743 0.347435 0.347439 0.347443 0.347447 0.347755 0.348947 0.348951 0.348955 0.348958 0.348962 0.348965 0.348968 0.348971 0.349345 0.35157 0.351575 0.351579 0.351582 0.351586 0.351589 0.351592 0.351595 0.351598 0.351602 0.351605 0.351608 0.352383 0.353579 0.353583 0.353586 0.353588 0.35359 0.353592 0.353594 0.353597 0.353903 0.355406 0.355413 0.355415 0.355428 0.355633 0.357222 0.357226 0.357229 0.357232 0.357235 0.357238 0.357241 0.357244 0.357247 0.357249 0.357252 0.357255 0.357258 0.357261 0.357263 0.357635 0.360135 0.360139 0.360142 0.360144 0.360147 0.36015 0.360153 0.360156 0.360159 0.360163 0.360495 0.361502 0.361507 0.361512 0.361515 0.36152 0.361523 0.361528 0.361531 0.361536 0.361539 0.361543 0.361547 0.361552 0.361556 0.361561 0.362112 0.363748 0.363751 0.363754 0.363757 0.36376 0.363763 0.363765 0.36377 0.363772 0.363775 0.363778 0.363841 0.36416 0.365849 0.365853 0.365858 0.365862 0.365868 0.365872 0.365875 0.365878 0.365881 0.365884 0.365888 0.365891 0.366226 0.368094 0.368097 0.368099 0.368102 0.368105 0.368107 0.36811 0.368112 0.368115 0.368117 0.36812 0.368122 0.368125 0.368128 0.36813 0.368721 0.368726 0.368728 0.369249 0.369478 0.36948 0.369482 0.369484 0.369486 0.369489 0.36967 0.369672 0.369778 0.371341 0.371344 0.371348 0.371351 0.371354 0.371357 0.371361 0.371365 0.371368 0.371372 0.371375 0.371379 0.371383 0.371386 0.371389 0.371393 0.371396 0.3714 0.371404 0.371854 0.372953 0.372956 0.372959 0.372961 0.372964 0.372966 0.372969 0.373182 0.375265 0.37527 0.375274 0.375581 0.376591 0.376594 0.376597 0.376599 0.376602 0.376605 0.376609 0.376612 0.376615 0.376618 0.376621 0.376625 0.376628 0.376631 0.376634 0.376637 0.376641 0.376643 0.376647 0.376651 0.376654 0.376657 0.37666 0.376664 0.376666 0.377402 0.378623 0.378627 0.37863 0.378633 0.378636 0.378639 0.378643 0.378647 0.37865 0.378653 0.378656 0.378659 0.378663 0.378683 0.379144 0.382667 0.382672 0.382675 0.382678 0.382681 0.382684 0.382687 0.38269 0.382693 0.382697 0.382704 0.382706 0.382709 0.382712 0.383181 0.385158 0.385161 0.385163 0.385166 0.385168 0.38517 0.385172 0.385174 0.385176 0.385178 0.38518 0.385182 0.385186 0.385189 0.385191 0.385193 0.386418 0.386879 0.386882 0.386883 0.386886 0.386888 0.38689 0.386892 0.386894 0.386896 0.386898 0.386901 0.386903 0.386905 0.386907 0.38691 0.386912 0.386914 0.387351 0.388958 0.388962 0.388964 0.388967 0.38897 0.388972 0.388975 0.388979 0.388982 0.388985 0.388988 0.388991 0.388994 0.388997 0.389 0.389003 0.389006 0.38901 0.389425 0.390783 0.390788 0.390792 0.390796 0.390801 0.390805 0.390808 0.390812 0.390816 0.390821 0.390826 0.39083 0.390835 0.390838 0.390842 0.390847 0.390851 0.390856 0.390859 0.390865 0.39087 0.390874 0.391356 0.391781 0.391784 0.391787 0.39179 0.391792 0.391794 0.391798 0.3918 0.391803 0.391805 0.391808 0.391811 0.391814 0.391817 0.392089 0.39381 0.393814 0.393818 0.393821 0.393826 0.393833 0.393837 0.39384 0.393843 0.393846 0.39385 0.393854 0.39386 0.393862 0.393866 0.393869 0.393873 0.393878 0.393882 0.393886 0.393889 0.393893 0.393897 0.393997 0.394396 0.395135 0.395138 0.39514 0.395143 0.395145 0.395148 0.395151 0.395155 0.395158 0.395161 0.395165 0.395169 0.395174 0.395177 0.395575 0.395826 0.395829 0.395832 0.395834 0.396206 0.396474 0.39874 0.425374 0.425382 0.42561 0.425896
