file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
stackoverflow_trace045.pcap,stackoverflow,0.039522,27,15,12,5307,1622,3685,0.8,2.2719,196.5556,313.637,66,1494,0.00152,0.002334,8e-05,0.00019,0.00258,0.008182,13,2.0769,5,78 -74 66 397 -66 -1494 -992 66 72 124 152 150 -66 -128 66 97 -97 66 -66 -299 -240 -97 66 90 66 -66 66,0.0 0.008182 0.00838 0.008685 0.012497 0.014977 0.014982 0.015091 0.017704 0.017734 0.017804 0.017851 0.021894 0.021902 0.022094 0.022224 0.022412 0.022524 0.02665 0.034163 0.034169 0.034172 0.034295 0.034516 0.03527 0.039334 0.039522
