file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
youtube_trace040.pcap,youtube,0.414892,629,520,109,754731,746915,7816,0.2096,0.0105,1199.8903,546.1664,66,1466,0.000661,0.00452,3e-06,4e-06,0.000146,0.092936,180,3.4944,27,-78 74 -66 -391 66 1466 1466 1466 1190 -66 -66 -72 -124 -152 -146 66 128 97 -66 -66 -97 66 66 1466 1461 1466 1466 1466 -66 1466 -66 1466 -66 -66 1466 1466 -66 854 -66 1466 1466 1466 1466 -66 -66 1466 1466 -66 1466 1466 1466 1466 -66 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 -66 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 -66 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 -66 1466 1466 -66 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 -66 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 853 -66 -90 -66 66 66 -66 66,0.0 0.02847 0.028633 0.028922 0.057267 0.076037 0.076043 0.076046 0.076049 0.076249 0.076732 0.080338 0.080415 0.080666 0.080743 0.108511 0.109003 0.109005 0.109163 0.109246 0.109455 0.11382 0.137019 0.229955 0.229966 0.229969 0.229973 0.229978 0.230235 0.230569 0.23068 0.231106 0.231111 0.23118 0.232149 0.232154 0.232219 0.233063 0.233118 0.237573 0.237578 0.237583 0.237587 0.237742 0.237989 0.238138 0.238142 0.238207 0.240631 0.240634 0.240636 0.240638 0.240701 0.240818 0.242487 0.24249 0.24257 0.257846 0.257851 0.257967 0.258489 0.258494 0.258577 0.264062 0.264066 0.264069 0.264074 0.264077 0.26408 0.264258 0.264613 0.264617 0.264678 0.264703 0.26554 0.266264 0.266346 0.268152 0.268156 0.268241 0.272349 0.272357 0.272365 0.272373 0.272377 0.272383 0.272546 0.272596 0.272602 0.272663 0.273155 0.274056 0.274059 0.274105 0.275509 0.275517 0.275599 0.27765 0.277654 0.277731 0.278548 0.278551 0.278614 0.280722 0.280727 0.280872 0.286222 0.286225 0.286228 0.286232 0.286236 0.28624 0.286331 0.286522 0.292399 0.292403 0.292407 0.29241 0.292413 0.292416 0.292419 0.292423 0.292426 0.292429 0.292433 0.292436 0.292526 0.29266 0.292664 0.29299 0.297008 0.297012 0.297014 0.297018 0.297022 0.297026 0.297031 0.297035 0.297337 0.297913 0.297917 0.298079 0.298979 0.298983 0.299163 0.301901 0.301906 0.301911 0.301914 0.301919 0.301923 0.30216 0.302164 0.302362 0.303289 0.303293 0.303484 0.304368 0.304372 0.304547 0.304917 0.30492 0.305032 0.305881 0.305883 0.306008 0.306468 0.306471 0.306633 0.307139 0.307143 0.307315 0.308535 0.30854 0.308737 0.309345 0.30935 0.309513 0.309944 0.309949 0.310113 0.311057 0.31106 0.311159 0.316325 0.316331 0.316767 0.316772 0.316778 0.316963 0.317674 0.317679 0.317872 0.319307 0.319312 0.319502 0.32221 0.322215 0.322218 0.322222 0.322226 0.32223 0.322234 0.322237 0.322241 0.322244 0.322248 0.322555 0.324031 0.324034 0.324036 0.324039 0.324042 0.324045 0.324208 0.324876 0.324879 0.324881 0.324889 0.324892 0.324895 0.325087 0.326376 0.32638 0.326382 0.326526 0.327537 0.32754 0.327542 0.327544 0.327546 0.327548 0.327804 0.331174 0.331178 0.331183 0.331187 0.331191 0.331195 0.3312 0.331205 0.331211 0.331215 0.33122 0.331228 0.331729 0.332433 0.332436 0.332438 0.332442 0.332444 0.332448 0.332452 0.332458 0.332664 0.334194 0.334197 0.334201 0.334205 0.33421 0.334213 0.334218 0.334222 0.334553 0.335786 0.335792 0.335795 0.3358 0.335804 0.335808 0.335812 0.335817 0.336168 0.337461 0.337464 0.337467 0.337472 0.337475 0.337479 0.337482 0.337486 0.337878 0.338235 0.338239 0.338242 0.338419 0.339679 0.339683 0.339686 0.339689 0.339693 0.339696 0.340112 0.341506 0.341509 0.341512 0.341515 0.341518 0.34152 0.341524 0.341527 0.34153 0.341532 0.341664 0.341667 0.341669 0.341673 0.341676 0.342573 0.344175 0.344178 0.34418 0.344182 0.344184 0.344187 0.344189 0.344191 0.344194 0.344196 0.34446 0.346092 0.346095 0.346098 0.3461 0.346102 0.346104 0.346108 0.34611 0.346113 0.346115 0.346514 0.350153 0.350158 0.350257 0.35026 0.350291 0.350547 0.350883 0.350886 0.350889 0.350891 0.350893 0.350896 0.35112 0.351564 0.351566 0.351569 0.351571 0.351573 0.351755 0.35396 0.353965 0.353967 0.353969 0.353971 0.353973 0.353975 0.353977 0.35398 0.353982 0.353984 0.353987 0.354044 0.354047 0.354354 0.354377 0.354444 0.355043 0.355046 0.355151 0.355194 0.355198 0.3552 0.355307 0.357828 0.357832 0.357835 0.357839 0.357842 0.357846 0.357849 0.357853 0.357856 0.35786 0.357864 0.357867 0.357872 0.357875 0.357879 0.357882 0.358529 0.358531 0.358536 0.358711 0.359635 0.359637 0.359638 0.359639 0.359641 0.359643 0.359644 0.359646 0.359648 0.359791 0.360079 0.360195 0.360315 0.360318 0.360322 0.360325 0.360532 0.360658 0.360663 0.360799 0.361346 0.361349 0.361352 0.361356 0.36136 0.361365 0.361633 0.362223 0.362227 0.362384 0.363456 0.36346 0.363464 0.363468 0.363681 0.364937 0.364941 0.364945 0.364949 0.364953 0.364958 0.364964 0.364968 0.364973 0.364977 0.364982 0.364987 0.364991 0.365522 0.366193 0.366198 0.366201 0.366205 0.366207 0.366211 0.366214 0.366217 0.366221 0.366224 0.366228 0.366231 0.366234 0.366238 0.366792 0.367956 0.367961 0.367965 0.367968 0.367972 0.367975 0.367978 0.367982 0.367986 0.367989 0.367992 0.367996 0.368 0.368004 0.368007 0.368607 0.369626 0.36963 0.369633 0.369637 0.36964 0.369643 0.369646 0.369649 0.369653 0.369656 0.36966 0.369663 0.369666 0.369669 0.369672 0.369675 0.370699 0.371659 0.371663 0.371667 0.371671 0.371675 0.371678 0.371681 0.371684 0.371687 0.371691 0.371694 0.371696 0.371699 0.371702 0.371706 0.37171 0.372466 0.374509 0.374512 0.374517 0.37452 0.374523 0.374526 0.374528 0.374531 0.374534 0.374537 0.37454 0.374544 0.374547 0.374549 0.374552 0.374555 0.374558 0.374561 0.374564 0.374567 0.37457 0.374572 0.374574 0.374576 0.374579 0.374582 0.374584 0.37502 0.376622 0.376626 0.37663 0.376634 0.376637 0.376641 0.376646 0.376649 0.376653 0.376657 0.376661 0.377128 0.377293 0.377345 0.379096 0.379099 0.379103 0.379106 0.37911 0.379115 0.379119 0.379122 0.379124 0.379127 0.37913 0.379133 0.379137 0.37914 0.379143 0.379147 0.379153 0.379156 0.37916 0.379164 0.379169 0.379174 0.379179 0.379183 0.379186 0.38012 0.380506 0.380511 0.380516 0.380519 0.380524 0.380529 0.380533 0.380536 0.38054 0.380543 0.380546 0.38055 0.380553 0.380557 0.38056 0.380563 0.380566 0.380569 0.381218 0.381352 0.381356 0.381492 0.382358 0.382362 0.382365 0.382369 0.382372 0.382387 0.382391 0.382395 0.382398 0.382805 0.384106 0.384111 0.384114 0.384119 0.384122 0.384126 0.384129 0.384133 0.384138 0.384141 0.384145 0.384147 0.384151 0.384155 0.384962 0.385036 0.387805 0.412262 0.412267 0.412462 0.414892
