file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
google_trace001.pcap,google,0.27541,88,51,37,64245,61183,3062,0.7255,0.05,730.0568,683.2676,66,1466,0.003166,0.008493,1e-05,0.000134,0.001032,0.043704,50,1.76,5,-78 74 -66 -390 66 1466 1461 -66 -72 -124 -152 -145 66 128 -66 -97 97 -66 66 1308 1466 -66 1466 891 -66 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 -66 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 -66 1466 1466 -66 1466 1466 -66 -66 1466 1466 -66 1466 1120 -66 -90 -66 66 66 -66 66,0.0 0.030446 0.03067 0.031019 0.058276 0.076541 0.076546 0.076766 0.080597 0.080644 0.080742 0.080816 0.107017 0.108146 0.108238 0.108432 0.109613 0.109688 0.139394 0.183098 0.183102 0.183316 0.183589 0.183593 0.183713 0.184071 0.213688 0.213692 0.213843 0.214201 0.214206 0.214281 0.215818 0.215821 0.215913 0.216972 0.216987 0.217043 0.218591 0.218593 0.218659 0.221819 0.221822 0.221957 0.222776 0.222779 0.222781 0.222784 0.222865 0.222967 0.223938 0.223941 0.224045 0.225902 0.225905 0.22603 0.226725 0.226729 0.2268 0.228079 0.228082 0.228122 0.230725 0.230729 0.23089 0.240619 0.240622 0.240785 0.24108 0.241755 0.241758 0.241841 0.242846 0.242849 0.242901 0.243055 0.243958 0.24396 0.244027 0.24535 0.245352 0.245409 0.245802 0.247869 0.272987 0.272989 0.273123 0.27541
