file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
amazon_trace042.pcap,amazon,0.04652,30,17,13,8154,1742,6412,0.7647,3.6808,271.8,429.2262,66,1494,0.001604,0.003307,4.8e-05,0.000137,0.000403,0.010104,13,2.3077,5,78 -74 66 390 -66 -1494 -1494 -1494 66 66 -632 66 72 124 152 145 -66 -245 -66 -137 66 66 97 -512 66 90 66 -66 -66 66,0.0 0.009784 0.009936 0.010212 0.020316 0.020719 0.020721 0.020723 0.020797 0.021099 0.021377 0.021433 0.022272 0.022294 0.022368 0.02243 0.031902 0.031905 0.032042 0.032044 0.032083 0.032179 0.032227 0.035715 0.035819 0.036046 0.036814 0.046311 0.046313 0.04652
