file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
google_trace048.pcap,google,0.277898,87,51,36,63967,60971,2996,0.7059,0.0491,735.2529,682.546,66,1466,0.003231,0.008691,1.4e-05,0.000111,0.000998,0.0474,50,1.74,7,-78 74 -66 -390 66 1466 1460 -66 -72 -124 -152 -145 66 128 97 -66 -97 66 66 1300 1466 1466 1466 1001 -66 -66 1466 -66 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 -66 1466 1466 -66 -66 1466 1466 -66 1466 1466 -66 -66 1466 807 -66 -90 -66 66 -66 66,0.0 0.028046 0.028297 0.028699 0.055789 0.071969 0.071973 0.07209 0.074844 0.074883 0.074964 0.075025 0.101781 0.102414 0.102419 0.10256 0.102728 0.108255 0.13952 0.18692 0.186925 0.186934 0.186937 0.18694 0.187119 0.187626 0.216928 0.217085 0.217364 0.217436 0.217834 0.217839 0.217915 0.220304 0.220309 0.220378 0.220721 0.220725 0.220777 0.221657 0.221661 0.221703 0.223894 0.223898 0.223945 0.22483 0.224834 0.224871 0.225907 0.225911 0.225961 0.227761 0.227764 0.227837 0.228633 0.228636 0.228693 0.229823 0.229827 0.229885 0.231642 0.231645 0.231707 0.232803 0.232806 0.232851 0.233939 0.233999 0.245638 0.245643 0.245807 0.246077 0.246107 0.246111 0.246216 0.2477 0.247705 0.24777 0.247957 0.248389 0.248394 0.248469 0.248796 0.251097 0.275615 0.275747 0.277898
