file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
youtube_trace033.pcap,youtube,0.421438,649,524,125,762106,753234,8872,0.2385,0.0118,1174.2773,565.1395,66,1466,0.00065,0.004399,3e-06,4e-06,0.000194,0.087316,217,2.9908,26,-78 74 -66 -391 66 1466 1466 1466 1191 -66 -66 -72 -124 -152 -146 66 128 97 -66 -66 -97 66 66 1466 1466 1466 469 1466 1466 -66 -66 1466 1466 -66 1466 1466 -66 854 -66 1466 -66 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 -66 -66 1466 1466 1466 -66 1466 1466 1466 -66 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 -66 1466 1466 -66 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 -66 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 1466 -66 1466 1466 1466 1466 899 -66 -90 -66 66 66 -66,0.0 0.028202 0.028348 0.028692 0.060896 0.086231 0.086238 0.086247 0.08625 0.086446 0.087097 0.09187 0.091969 0.092277 0.092398 0.1226 0.122607 0.122611 0.122887 0.122981 0.123489 0.127256 0.154075 0.241391 0.241398 0.241402 0.241405 0.241409 0.241412 0.241644 0.242423 0.242646 0.24265 0.242749 0.244759 0.244762 0.24482 0.246194 0.246276 0.248806 0.248952 0.24914 0.249208 0.250139 0.250143 0.25021 0.252744 0.252749 0.252819 0.253772 0.253777 0.253836 0.255685 0.255689 0.255763 0.256582 0.256629 0.26907 0.269077 0.269337 0.26975 0.269755 0.269866 0.272176 0.272181 0.27229 0.273138 0.273144 0.273243 0.27469 0.274693 0.274777 0.27635 0.276353 0.276437 0.278692 0.278697 0.278833 0.279828 0.279832 0.279938 0.281704 0.28171 0.281858 0.283115 0.28312 0.283239 0.286015 0.28602 0.286118 0.286885 0.28689 0.286947 0.288967 0.288972 0.289026 0.290065 0.290068 0.290101 0.291466 0.291474 0.291558 0.292345 0.292349 0.292405 0.29377 0.293772 0.293808 0.296459 0.296464 0.296522 0.297263 0.297267 0.297315 0.298433 0.298437 0.298486 0.299513 0.299518 0.299589 0.301101 0.301105 0.301184 0.301326 0.301952 0.301956 0.302171 0.303063 0.303073 0.303275 0.304224 0.304226 0.304353 0.305277 0.305281 0.305494 0.306254 0.306259 0.306473 0.309615 0.309619 0.309621 0.309624 0.309626 0.309628 0.309937 0.310294 0.310297 0.310418 0.310625 0.310627 0.310716 0.312549 0.312553 0.312779 0.314898 0.314903 0.314907 0.314911 0.314915 0.314918 0.315332 0.317345 0.317349 0.317353 0.317357 0.31736 0.317363 0.317601 0.318403 0.31841 0.318591 0.319349 0.319354 0.319506 0.321349 0.321352 0.321356 0.321358 0.321506 0.323162 0.323165 0.323255 0.324374 0.324378 0.324381 0.324383 0.324562 0.324654 0.324657 0.324749 0.326384 0.326387 0.32639 0.326392 0.326665 0.326747 0.32675 0.326857 0.32841 0.328413 0.328602 0.329607 0.329611 0.329616 0.32962 0.329624 0.329629 0.329925 0.330123 0.330127 0.330131 0.330175 0.330327 0.330669 0.330673 0.330676 0.33087 0.331785 0.33179 0.331794 0.331983 0.332331 0.332335 0.332338 0.332511 0.335164 0.335169 0.335172 0.335175 0.335179 0.335182 0.335186 0.335189 0.335767 0.336534 0.336537 0.336539 0.336542 0.336729 0.337604 0.337607 0.337808 0.338858 0.338862 0.338865 0.338868 0.339136 0.339432 0.339436 0.339621 0.340553 0.340559 0.341096 0.341099 0.341364 0.341672 0.341674 0.341677 0.341679 0.341682 0.341834 0.34322 0.343223 0.343226 0.343228 0.343231 0.343234 0.343236 0.343239 0.343497 0.34444 0.344443 0.344446 0.344449 0.344452 0.344454 0.344636 0.345179 0.345182 0.345275 0.346503 0.346506 0.346509 0.346512 0.346515 0.346517 0.34652 0.346522 0.346525 0.346527 0.346843 0.347963 0.347971 0.347973 0.347976 0.348197 0.350189 0.350193 0.350358 0.351385 0.351389 0.351392 0.351395 0.351398 0.351401 0.351404 0.351407 0.351409 0.351411 0.351414 0.351416 0.351434 0.351437 0.35144 0.351442 0.351445 0.351447 0.351853 0.353311 0.353315 0.353316 0.353318 0.353577 0.354392 0.354396 0.354595 0.355367 0.355372 0.355375 0.35538 0.355385 0.355389 0.355392 0.355395 0.355758 0.35693 0.356933 0.356936 0.356939 0.356942 0.357145 0.357364 0.357366 0.357394 0.35747 0.358479 0.358482 0.358485 0.358488 0.35849 0.358493 0.358495 0.358498 0.358501 0.358503 0.358507 0.358511 0.358514 0.359006 0.360479 0.360485 0.360488 0.360492 0.360495 0.360757 0.360768 0.360773 0.360949 0.362219 0.362224 0.362228 0.362239 0.362242 0.362247 0.362251 0.362255 0.362259 0.362262 0.362673 0.363355 0.363359 0.363362 0.363366 0.363371 0.363375 0.363379 0.363382 0.363387 0.363391 0.363394 0.363398 0.363859 0.36535 0.365354 0.365357 0.36536 0.365364 0.365367 0.365372 0.365375 0.365378 0.365382 0.365385 0.365389 0.365889 0.366072 0.366076 0.366231 0.367457 0.367461 0.367464 0.367468 0.367471 0.367474 0.367781 0.368753 0.368756 0.36876 0.368765 0.368768 0.369071 0.369898 0.369902 0.369905 0.369908 0.369957 0.369961 0.370244 0.371452 0.371455 0.371458 0.37146 0.371463 0.371465 0.371468 0.371471 0.371474 0.371477 0.37148 0.371995 0.372654 0.372658 0.372662 0.372664 0.372667 0.37267 0.372673 0.372676 0.37268 0.372683 0.372688 0.37321 0.37403 0.374042 0.374203 0.375022 0.375026 0.37503 0.375034 0.375038 0.375042 0.375045 0.375049 0.375054 0.375059 0.375062 0.375066 0.37507 0.375078 0.375082 0.375085 0.37509 0.375723 0.376785 0.376791 0.376794 0.376798 0.376803 0.376808 0.376816 0.376819 0.377148 0.378047 0.378051 0.378054 0.378057 0.378061 0.378064 0.378068 0.378072 0.378075 0.378079 0.378082 0.378086 0.378089 0.378093 0.378097 0.378101 0.378106 0.37811 0.378115 0.378119 0.378841 0.379148 0.379152 0.379327 0.380622 0.380625 0.380629 0.380632 0.380636 0.380639 0.380905 0.381115 0.381118 0.381294 0.382492 0.382496 0.382499 0.382502 0.382506 0.382509 0.382513 0.382517 0.38252 0.382524 0.382527 0.382531 0.382535 0.382539 0.382542 0.382545 0.382549 0.382553 0.38319 0.384104 0.384109 0.384114 0.384119 0.384122 0.384127 0.38413 0.384133 0.384138 0.384142 0.384145 0.384149 0.384153 0.384666 0.385464 0.385468 0.385471 0.385475 0.385479 0.385482 0.385486 0.38549 0.385494 0.385499 0.385503 0.385507 0.385511 0.385514 0.386057 0.38606 0.386083 0.386184 0.387067 0.387071 0.387074 0.387079 0.387081 0.387085 0.387088 0.387091 0.387094 0.387097 0.387101 0.387104 0.387107 0.387122 0.387125 0.387128 0.387131 0.387134 0.3872 0.387744 0.387747 0.387791 0.387891 0.388924 0.388928 0.388933 0.388936 0.388939 0.388943 0.388948 0.388951 0.388955 0.388959 0.388964 0.388967 0.388972 0.388977 0.388981 0.388984 0.389074 0.389078 0.389081 0.389085 0.389126 0.38913 0.389404 0.389408 0.389411 0.389414 0.390064 0.390627 0.39063 0.390632 0.390634 0.390636 0.390638 0.390641 0.390643 0.390645 0.390648 0.39065 0.390654 0.390658 0.390661 0.390838 0.390841 0.390844 0.390848 0.390852 0.391141 0.392314 0.392318 0.392321 0.392324 0.392327 0.392815 0.392874 0.394514 0.421178 0.421184 0.421438
