file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
wikipedia_trace048.pcap,wikipedia,0.39832,247,158,89,216796,210309,6487,0.5633,0.0308,877.7166,652.9383,54,1414,0.001619,0.00666,6e-06,8.3e-05,0.001006,0.050347,160,1.5437,5,-78 74 -66 -393 1414 -66 1414 501 -66 -72 -124 -152 -147 66 321 -66 321 -66 118 -66 -97 1414 1414 1414 1414 -66 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 762 -66 -90 -66 66 90 66 -54 66,0.0 0.050347 0.050537 0.050926 0.101173 0.101311 0.101774 0.101779 0.101869 0.107054 0.107121 0.107289 0.107412 0.156284 0.156288 0.156421 0.156495 0.156557 0.157654 0.15772 0.157881 0.160346 0.160349 0.160353 0.160355 0.16041 0.160506 0.16208 0.162084 0.162127 0.165557 0.16556 0.165624 0.169346 0.169349 0.169386 0.20656 0.206566 0.206695 0.208279 0.208284 0.208387 0.211776 0.21178 0.211846 0.215371 0.215374 0.215457 0.218891 0.218904 0.219067 0.222508 0.222515 0.222636 0.225971 0.225978 0.226047 0.229306 0.229312 0.229367 0.233272 0.233279 0.233412 0.236521 0.236527 0.236614 0.239753 0.239758 0.239846 0.243013 0.243019 0.243132 0.246642 0.246646 0.246771 0.256868 0.256875 0.257048 0.257882 0.257887 0.25797 0.260688 0.260693 0.260837 0.263458 0.263462 0.26354 0.265546 0.265549 0.265616 0.267776 0.26778 0.267873 0.270177 0.270183 0.270241 0.272727 0.272732 0.272805 0.275725 0.275729 0.275795 0.278261 0.278266 0.278345 0.280038 0.280041 0.280113 0.282208 0.282212 0.282272 0.284719 0.284725 0.284778 0.28678 0.286784 0.28681 0.289378 0.289382 0.289418 0.291797 0.291802 0.291857 0.293982 0.293987 0.294036 0.296447 0.296451 0.296522 0.298685 0.298689 0.298806 0.30109 0.301094 0.301171 0.303408 0.303413 0.303493 0.30491 0.304916 0.30498 0.307258 0.307265 0.307322 0.309654 0.309659 0.309712 0.311512 0.311517 0.31157 0.312459 0.312464 0.312844 0.314102 0.314109 0.314223 0.315661 0.315665 0.315797 0.316578 0.316582 0.316679 0.317693 0.317697 0.317777 0.319342 0.319347 0.319425 0.320213 0.320219 0.320609 0.321558 0.321566 0.321664 0.322755 0.32276 0.322836 0.323817 0.323823 0.323902 0.324994 0.324999 0.325094 0.326432 0.326438 0.326528 0.327369 0.327375 0.327803 0.32862 0.328625 0.32874 0.329948 0.329951 0.33001 0.331135 0.331139 0.33124 0.332365 0.332368 0.332469 0.333273 0.333278 0.333354 0.334692 0.334696 0.33493 0.335668 0.335675 0.335783 0.336619 0.336625 0.336701 0.337578 0.337583 0.337666 0.338616 0.33862 0.338696 0.339817 0.339821 0.339916 0.340721 0.340726 0.341078 0.342044 0.342049 0.342151 0.343107 0.343113 0.343192 0.344098 0.344102 0.344176 0.345249 0.345254 0.345334 0.34614 0.346148 0.346229 0.346704 0.348794 0.396446 0.396456 0.39646 0.396744 0.39832
