file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
wikipedia_trace012.pcap,wikipedia,0.41189,222,158,64,215145,210308,4837,0.4051,0.023,969.1216,625.9299,54,1414,0.001864,0.007449,3e-06,4e-05,0.000235,0.053128,95,2.3368,12,-78 74 -66 -393 1414 1414 500 -66 -72 -124 -152 -147 66 321 321 118 -66 -66 -97 1414 1414 1414 1414 -66 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 1414 1414 -66 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 1414 1414 1414 1414 -66 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 1414 1414 1414 1414 -66 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 1414 1414 1414 1414 -66 -66 1414 1414 -66 1414 1414 1414 1414 1414 1414 -66 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 1414 1414 -66 -66 1414 1414 -66 1414 1414 1414 1414 1414 1414 -66 1414 1414 1414 1414 1414 1414 1414 1414 -66 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 -66 1414 1414 -66 1414 1414 1414 1414 1414 1414 1414 1414 -66 1414 1414 1414 1414 1414 1414 -66 1414 1414 1414 1414 1414 1414 1414 1414 -66 1414 1414 1414 762 -66 -90 -66 66 90 66 66 -54,0.0 0.053128 0.053336 0.053759 0.104521 0.104528 0.104531 0.104763 0.109146 0.109217 0.109463 0.109573 0.159305 0.159629 0.159633 0.159637 0.159804 0.159881 0.160186 0.162294 0.162299 0.162303 0.162308 0.162403 0.162542 0.163884 0.163889 0.163944 0.168265 0.168269 0.168322 0.170763 0.170767 0.170816 0.211575 0.211581 0.211593 0.211597 0.211706 0.212015 0.214946 0.21495 0.215006 0.218451 0.218455 0.218516 0.221839 0.221843 0.221908 0.227031 0.227035 0.227085 0.23003 0.230034 0.230101 0.232524 0.232526 0.232573 0.243523 0.243526 0.243528 0.243531 0.243534 0.243536 0.243591 0.243645 0.247441 0.247443 0.247485 0.252071 0.252075 0.252133 0.262048 0.26242 0.262486 0.263357 0.26336 0.26341 0.267197 0.2672 0.267246 0.267465 0.267468 0.267512 0.270645 0.270648 0.270688 0.273893 0.273896 0.273948 0.282053 0.282056 0.282058 0.282061 0.282064 0.282066 0.282121 0.282231 0.283305 0.283308 0.283354 0.285729 0.285732 0.285796 0.291749 0.291753 0.2918 0.295011 0.295013 0.295016 0.295019 0.295021 0.295024 0.295071 0.295185 0.298828 0.298832 0.298874 0.305106 0.305109 0.305112 0.305115 0.305118 0.305121 0.305208 0.305313 0.307621 0.307625 0.30769 0.309876 0.309879 0.30993 0.311923 0.311926 0.311968 0.314347 0.314351 0.314391 0.315192 0.315195 0.315239 0.321366 0.321369 0.321426 0.324973 0.324976 0.324979 0.324981 0.325033 0.32514 0.326586 0.326589 0.326655 0.328497 0.3285 0.328505 0.328507 0.32851 0.328512 0.328575 0.338648 0.338653 0.338656 0.338659 0.338662 0.338665 0.338668 0.338671 0.338906 0.340008 0.340012 0.340014 0.340017 0.34002 0.340023 0.340025 0.340028 0.340039 0.340042 0.340045 0.340047 0.340302 0.341152 0.341155 0.341223 0.345507 0.345511 0.345514 0.345517 0.345519 0.345522 0.345524 0.345527 0.345738 0.350682 0.350685 0.350688 0.35069 0.350693 0.350695 0.350787 0.355265 0.355268 0.355271 0.355273 0.355276 0.355278 0.355281 0.355283 0.355484 0.359566 0.359568 0.359571 0.359574 0.359666 0.359806 0.360193 0.41171 0.411713 0.411717 0.411719 0.41189
