file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
wikipedia_trace021.pcap,wikipedia,0.404911,228,157,71,215541,210242,5299,0.4522,0.0252,945.3553,634.3321,54,1414,0.001784,0.007248,4e-06,5.1e-05,0.000686,0.055531,119,1.916,22,-78 74 -66 -393 1414 1414 500 -66 -72 -124 -152 -147 66 321 321 -66 118 -66 -97 1414 1414 1414 1414 -66 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 1414 1414 -66 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 1414 1414 -66 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 -66 1414 1414 1414 1414 -66 1414 1414 -66 1414 1414 1414 1414 1414 1414 1414 1414 -66 1414 1414 1414 1414 1414 762 -66 -90 -66 66 90 66 -54,0.0 0.055531 0.05576 0.056823 0.107156 0.107161 0.107164 0.10732 0.111275 0.111372 0.111522 0.111589 0.161531 0.161535 0.161536 0.161644 0.162216 0.162268 0.162366 0.163623 0.163625 0.163627 0.163628 0.163665 0.163743 0.167172 0.167175 0.167214 0.170646 0.170649 0.170701 0.174191 0.174194 0.174245 0.211956 0.21196 0.212051 0.213266 0.213268 0.213313 0.216857 0.21686 0.216905 0.220939 0.220941 0.220994 0.224461 0.224465 0.224559 0.227647 0.227651 0.227756 0.231179 0.231183 0.231255 0.234543 0.234547 0.234621 0.238852 0.238857 0.23897 0.243393 0.243399 0.243559 0.246963 0.246967 0.247048 0.249577 0.249581 0.249654 0.25182 0.251822 0.251867 0.262584 0.262594 0.262747 0.263419 0.263422 0.263496 0.267429 0.267432 0.267473 0.271241 0.271245 0.271248 0.271252 0.271321 0.271426 0.27399 0.273993 0.274072 0.275985 0.275988 0.276045 0.278302 0.278306 0.278356 0.280434 0.280437 0.280484 0.283514 0.283517 0.283562 0.285118 0.285121 0.285162 0.288562 0.288567 0.288637 0.290193 0.290195 0.290223 0.292542 0.292546 0.292599 0.295015 0.295018 0.295063 0.297634 0.297638 0.297678 0.299481 0.299484 0.299525 0.301858 0.301862 0.301924 0.30422 0.304223 0.304242 0.307217 0.307223 0.307352 0.308449 0.308452 0.308541 0.312491 0.312494 0.312591 0.312743 0.312745 0.312791 0.314746 0.314749 0.314811 0.318364 0.318367 0.318369 0.318371 0.318448 0.318706 0.319575 0.319579 0.319681 0.320802 0.320806 0.320884 0.322158 0.322161 0.322433 0.328605 0.328624 0.328801 0.337336 0.337342 0.337348 0.337354 0.337361 0.337365 0.33737 0.337374 0.337378 0.337383 0.33739 0.337393 0.337397 0.337401 0.337405 0.337409 0.337413 0.337416 0.337421 0.337424 0.337802 0.337805 0.33818 0.338303 0.338305 0.338374 0.339683 0.339687 0.339822 0.340989 0.340994 0.341282 0.341762 0.341765 0.341817 0.344009 0.344012 0.344016 0.344019 0.344108 0.344809 0.344811 0.344865 0.349226 0.34923 0.349233 0.349237 0.349239 0.349242 0.349245 0.349248 0.349521 0.352583 0.352585 0.352587 0.352589 0.352592 0.352595 0.352662 0.352978 0.35462 0.404663 0.404668 0.40467 0.404911
