file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
github_trace009.pcap,github,0.212866,26,14,12,5778,1532,4246,0.8571,2.7715,222.2308,373.8444,54,1490,0.008515,0.018563,1.6e-05,0.000143,0.001739,0.05365,12,2.1667,5,78 -74 66 390 -1490 -1490 -312 66 72 124 152 145 -145 -145 66 -130 -172 66 97 90 66 -66 -90 -66 54 -66,0.0 0.050667 0.050791 0.050953 0.104603 0.104606 0.10461 0.104734 0.106996 0.107012 0.107059 0.107095 0.157596 0.157602 0.157745 0.157933 0.157937 0.158005 0.158162 0.158367 0.160106 0.209205 0.209211 0.209214 0.209436 0.212866
