file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
github_trace037.pcap,github,0.21766,28,15,13,5910,1598,4312,0.8667,2.6984,211.0714,362.4855,54,1490,0.008061,0.017853,8.7e-05,0.000219,0.001242,0.053807,12,2.3333,5,78 -74 66 390 -1490 -1490 -312 66 72 124 152 145 -66 -145 -145 -130 66 66 97 -172 66 90 66 -66 -90 -66 54 -66,0.0 0.053807 0.054086 0.054558 0.105111 0.105118 0.105125 0.105344 0.112944 0.113021 0.113204 0.113327 0.163198 0.163207 0.163213 0.163381 0.1635 0.163618 0.163923 0.165475 0.165572 0.165907 0.167915 0.216457 0.216464 0.216467 0.216727 0.21766
