file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
stackoverflow_trace024.pcap,stackoverflow,0.033719,26,14,12,5217,1556,3661,0.8571,2.3528,200.6538,318.8106,66,1494,0.001349,0.002012,5.6e-05,0.000216,0.002583,0.005883,11,2.3636,5,78 -74 66 397 -66 -1494 -991 66 72 124 152 150 -66 -66 -137 66 97 -298 -240 -97 66 90 66 -66 -66 66,0.0 0.00481 0.005059 0.005353 0.010155 0.013259 0.013269 0.013379 0.015962 0.015994 0.016068 0.016124 0.022007 0.022014 0.022017 0.022233 0.022374 0.02742 0.027424 0.027426 0.027527 0.027755 0.028533 0.033345 0.033491 0.033719
