file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
google_trace013.pcap,google,0.277587,85,52,33,63768,60970,2798,0.6346,0.0459,750.2118,683.5183,66,1466,0.003305,0.009024,5e-06,8.1e-05,0.001177,0.053912,48,1.7708,8,-78 74 -66 -390 66 1466 1463 -66 -72 -124 -152 -145 66 128 97 -66 -97 66 66 1307 1466 1466 1466 1466 615 -66 -66 1466 -66 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1466 -66 1466 1116 -66 -90 -66 66 66 -66 66,0.0 0.031087 0.031383 0.031754 0.060048 0.076273 0.076278 0.076383 0.081004 0.081053 0.081154 0.081225 0.109292 0.109296 0.1093 0.109512 0.109747 0.113132 0.137172 0.191084 0.19109 0.191093 0.191097 0.191102 0.191106 0.19131 0.19193 0.218374 0.21852 0.21894 0.219022 0.219534 0.219537 0.219602 0.220543 0.220547 0.220609 0.222127 0.222131 0.222172 0.22337 0.223377 0.223428 0.225202 0.225205 0.225252 0.226233 0.226237 0.226282 0.227585 0.22759 0.227669 0.229238 0.229242 0.229312 0.230482 0.230486 0.230532 0.233241 0.233245 0.233297 0.233698 0.233702 0.233746 0.234747 0.234752 0.234829 0.2368 0.236804 0.23686 0.245081 0.245086 0.245136 0.246023 0.246027 0.246071 0.247272 0.247276 0.24732 0.247678 0.249851 0.274633 0.27496 0.275065 0.277587
