file,label,duration_sec,total_packets,out_packets,in_packets,total_bytes,out_bytes,in_bytes,in_out_pkt_ratio,in_out_byte_ratio,pkt_size_mean,pkt_size_std,pkt_size_min,pkt_size_max,ipt_mean,ipt_std,ipt_p25,ipt_p50,ipt_p75,ipt_max,burst_count,burst_avg_size,burst_max_size,packet_sizes_seq,timestamps_seq
github_trace010.pcap,github,0.218052,28,15,13,5911,1598,4313,0.8667,2.699,211.1071,362.4955,54,1490,0.008076,0.018085,6e-05,0.000206,0.001111,0.053594,14,2.0,5,78 -74 66 390 -1490 -1490 -313 66 72 124 152 145 -66 -145 -145 66 -130 66 97 -172 66 90 66 -66 -90 54 -66 -66,0.0 0.053594 0.053779 0.054149 0.107471 0.107478 0.107483 0.107715 0.113704 0.113759 0.113898 0.113984 0.16383 0.163837 0.163842 0.164048 0.164276 0.16439 0.164539 0.165249 0.165315 0.165683 0.167778 0.216236 0.216242 0.216536 0.216541 0.218052
